"source","target","id","developer_comments"
"XMESS_0000","炭火まだ消えてないね。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、備長炭は特に持ちがいいらしい。","XMESS_0001","志摩リン"
"XMESS_0002","これを種火にして薪を並べれば……。","XMESS_0002","志摩リン"
"XMESS_0003","おおっ。","XMESS_0003","各務原なでしこ"
"XMESS_0004","あったかーい。","XMESS_0004","各務原なでしこ"
"XMESS_0005","備長炭は優秀だねぇ。
ひと粒で２度おいしい。","XMESS_0005","各務原なでしこ"
"XMESS_0006","‥‥‥‥。","XMESS_0006","志摩リン"
"XMESS_0007","リンちゃん？","XMESS_0007","各務原なでしこ"
"XMESS_0008","……え？","XMESS_0008","志摩リン"
"XMESS_0009","（いかん……。
　焚き火の暖かさで睡魔が……）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","リンちゃん、眠そうだね。","XMESS_0010","各務原なでしこ"
"XMESS_0011","うん……だいぶ……。","XMESS_0011","志摩リン"
"XMESS_0012","じゃあ今日はもう寝ちゃいなよ。
後片付けは私がやっとくから。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ありがとう。
じゃあお願いしてもいい？","XMESS_0013","志摩リン"
"XMESS_0014","うん、任せといて！","XMESS_0014","各務原なでしこ"
"XMESS_0015","（なでしこ頼もしくなったな）","XMESS_0015","志摩リン（非収録）"
"XMESS_0016","（まあ、それもそうか……）","XMESS_0016","志摩リン（非収録）"
"XMESS_0017","（なでしこのキャンプ経験だって、
　もう結構なものなんだしな）","XMESS_0017","志摩リン（非収録）"
