"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、
今日一日楽しかったね。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、味噌煮込みうどんも
うまかったしな。","XMESS_0001","志摩リン"
"XMESS_0002","えへへ、ありがとー。","XMESS_0002","各務原なでしこ"
"XMESS_0003","そんなに広くはないけど、
施設がそれなりに新しくって
色々と楽しめる所だね。","XMESS_0003","各務原なでしこ"
"XMESS_0004","ああ、レンタサイクルなんて
ものもあったしな。","XMESS_0004","志摩リン"
"XMESS_0005","そうそうっ！","XMESS_0005","各務原なでしこ"
"XMESS_0006","そういえば、
なでしこって自宅から駅までは
自転車だっけ？","XMESS_0006","志摩リン"
"XMESS_0007","そうだよ。","XMESS_0007","各務原なでしこ"
"XMESS_0008","なでしこって、
見かけより体力あるよな。","XMESS_0008","志摩リン"
"XMESS_0009","本栖湖で初めて会った時も、
家から自転車で来たとか言ってたし。","XMESS_0009","志摩リン"
"XMESS_0010","でへへ、それほどでもぉ。","XMESS_0010","各務原なでしこ"
"XMESS_0011","まだ寝るには早いよなぁ。
何かする？","XMESS_0011","志摩リン"
"XMESS_0012","んー、どうしよっかなぁ？","XMESS_0012","各務原なでしこ"
"XMESS_0013","それとも早めに寝て、
早朝の富士山を眺めてみる？","XMESS_0013","志摩リン"
"XMESS_0014","早朝の富士山？","XMESS_0014","各務原なでしこ"
"XMESS_0015","あれ、言わなかったっけ？","XMESS_0015","志摩リン"
"XMESS_0016","ここってダイヤモンド富士の
スポットなんだよ。
チャンスは年に数回らしいけどね。","XMESS_0016","志摩リン"
"XMESS_0017","へえ、ダイヤモンド富士かぁ。
見てみたいなぁ。","XMESS_0017","各務原なでしこ"
"XMESS_0018","じゃあ今日は早めに寝ようか。
ダイヤモンド富士は無理でも、
いつもとは違った富士山が見られるかも。","XMESS_0018","志摩リン"
"XMESS_0019","うんっ！","XMESS_0019","各務原なでしこ"
"XMESS_0020","ふぁ～……眠いよ、リンちゃん。","XMESS_0020","各務原なでしこ"
"XMESS_0021","教えてもらったポイントまであと少しだ。
もう少しだけがんばれ。","XMESS_0021","志摩リン"
"XMESS_0022","うん、分かったー……。","XMESS_0022","各務原なでしこ"
"XMESS_0023","じゃあ、いいか。
１、２の３で目を開けるぞ。","XMESS_0023","志摩リン"
"XMESS_0024","うん。","XMESS_0024","各務原なでしこ"
"XMESS_0025","１、２の……。","XMESS_0025","志摩リン"
"XMESS_0026","３！！","XMESS_0026","志摩リン"
"XMESS_0027","ふぉぉ………何だか……。","XMESS_0027","各務原なでしこ"
"XMESS_0028","何だかよく分かんないけど、
スゴイよ、リンちゃん！","XMESS_0028","各務原なでしこ"
"XMESS_0029","あ、ああ……。","XMESS_0029","志摩リン"
"XMESS_0030","（なでしこの言いたい事が、
　何となく分かる……）","XMESS_0030","志摩リン（非収録）"
"XMESS_0031","（うまく言葉にできない……でもスゴイ）","XMESS_0031","志摩リン（非収録）"
"XMESS_0032","（今、目の前に広がっているのは、
　まさにそんな光景だ）","XMESS_0032","志摩リン（非収録）"
"XMESS_0033","こういう瞬間に出会えるのが、
キャンプの醍醐味だよね。","XMESS_0033","各務原なでしこ"
"XMESS_0034","ああ、そうだな。","XMESS_0034","志摩リン"
"XMESS_0035","（今後どれだけこんな瞬間に
　出会えるだろう）","XMESS_0035","志摩リン（非収録）"
"XMESS_0036","（そう考えると……）","XMESS_0036","志摩リン（非収録）"
"XMESS_0037","（今、この時が、
　どれだけ貴重な時間なのか
　分かった気がする）","XMESS_0037","志摩リン（非収録）"
