"source","target","id","developer_comments"
"XMESS_0000","（月に照らされた富士山か……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（夜になっていっそう
　富士山がはっきり見えるな）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","夜の富士山もええずらー。","XMESS_0002","大垣千明"
"XMESS_0003","ずらー。","XMESS_0003","犬山あおい"
"XMESS_0004","ずらー。","XMESS_0004","各務原なでしこ"
"XMESS_0005","っていうか、
そろそろ寝る時間と違う？","XMESS_0005","犬山あおい"
"XMESS_0006","えっ、もうそんな時間？","XMESS_0006","各務原なでしこ"
"XMESS_0007","じゃ、火を消さないとな。","XMESS_0007","大垣千明"
"XMESS_0008","明日の朝には撤収やもんね。","XMESS_0008","犬山あおい"
"XMESS_0009","名残惜しいなぁ。","XMESS_0009","各務原なでしこ"
"XMESS_0010","またキャンプすればいいだろ。","XMESS_0010","大垣千明"
"XMESS_0011","そうだね！
またみんなでキャンプしよう！","XMESS_0011","各務原なでしこ"
"XMESS_0012","（そういえば鳥羽先生は……）","XMESS_0012","志摩リン（非収録）"
"XMESS_0013","ぐがぁぁ、ごぉぉぉぉ……。","XMESS_0013","鳥羽美波"
"XMESS_0014","（お酒抱えたまま熟睡してる！？）","XMESS_0014","志摩リン（非収録）"
"XMESS_0015","鳥羽先生、起きてください！","XMESS_0015","志摩リン"
"XMESS_0016","そんな所で寝たら風邪ひきますって！","XMESS_0016","志摩リン"
