"source","target","id","developer_comments"
"XMESS_0000","キャンプ場の林って、
たまにきのこ生えてんだよな。
見た感じは食えそうなやつ。","XMESS_0000","大垣千明"
"XMESS_0001","あきちゃん、たぶんそれって
食べちゃダメな奴だよ？","XMESS_0001","各務原なでしこ（収録除外）"
"XMESS_0002","あ～あ、あたしに毒きのこを完璧に
見分ける能力があったらなー。","XMESS_0002","大垣千明"
"SCR_L_YC_CV2_007_1_1","「私もその能力欲しい！」","SCR_L_YC_CV2_007_1_1",""
"SCR_L_YC_CV2_007_1_2","「少しは見分けられるの？」","SCR_L_YC_CV2_007_1_2",""
"SCR_L_YC_CV2_007_1_3","「まずは実践だね」","SCR_L_YC_CV2_007_1_3",""
"XMESS_0003","いいね！
私もその能力欲しい！","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","おっ、なでしこもそう思うか？
そんじゃ、いっちょ真面目に
挑戦してみるか！","XMESS_0004","大垣千明"
"XMESS_0005","うん、やろう！
失敗は成功の母だよ、
あきちゃん！","XMESS_0005","各務原なでしこ（収録除外）"
"XMESS_0006","いや、この場合、
失敗したらまずくないか？","XMESS_0006","大垣千明"
"XMESS_0007","あれ？","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","今でも少しは見分けられるの？","XMESS_0008","各務原なでしこ（収録除外）"
"XMESS_0009","まず見た目が派手なやつはダメだな。
もし毒じゃなくても食う気がしない。","XMESS_0009","大垣千明"
"XMESS_0010","うん、やっぱり食欲をそそられるか
どうかは重要なポイントだよね！","XMESS_0010","各務原なでしこ（収録除外）"
"XMESS_0011","だろ？","XMESS_0011","大垣千明"
"XMESS_0012","なら、まずは実践だね。
近いうち、きのこ狩りへ行こうよ。","XMESS_0012","各務原なでしこ（収録除外）"
"XMESS_0013","もし、食べられないきのこがあったら
どうするんだ？","XMESS_0013","大垣千明"
"XMESS_0014","大丈夫だよ、あきちゃん。
私が責任持って残さず全部食べるから！","XMESS_0014","各務原なでしこ（収録除外）"
"XMESS_0015","いや、あたしが心配してるのは、
そこじゃないんだけど……","XMESS_0015","大垣千明"
"XMESS_0016","あれ？","XMESS_0016","各務原なでしこ（収録除外）"
