"source","target","id","developer_comments"
"XMESS_0000","それじゃあ私は一旦町まで戻るわ。
２人とも気をつけてね。","XMESS_0000","各務原桜"
"XMESS_0001","はい。
ありがとうございました。","XMESS_0001","志摩リン"
"XMESS_0002","お姉ちゃん、また明日ね～。","XMESS_0002","各務原なでしこ"
"XMESS_0003","さてと……どこにテントを張るか
場所を探さないとな。","XMESS_0003","志摩リン"
"XMESS_0004","そうだね。
山頂付近まで行ってみる？","XMESS_0004","各務原なでしこ"
"XMESS_0005","ああ、その近くでよさげな所があれば、
そこで設営しよう。","XMESS_0005","志摩リン"
"XMESS_0006","うん！","XMESS_0006","各務原なでしこ"
"XMESS_0007","リンちゃん、
ここにテント立てよう！","XMESS_0007","各務原なでしこ"
"XMESS_0008","ああ、ここならいいな。","XMESS_0008","志摩リン"
"XMESS_0009","眺めもそれなりにいいしねー。","XMESS_0009","各務原なでしこ"
"XMESS_0010","そう言えば、今の時期、
運が良ければこの辺りで雲海が
見られるらしい。","XMESS_0010","志摩リン"
"XMESS_0011","えっ、マジ！？","XMESS_0011","各務原なでしこ"
"XMESS_0012","ああ、マジだ。
だから明日は雲海が見られるよう祈りながら、
さっさと設営終わらせようか。","XMESS_0012","志摩リン"
"XMESS_0013","押忍！","XMESS_0013","各務原なでしこ"
