"source","target","id","developer_comments"
"XMESS_0000","今日の晩ごはんでよく分かったけど、
炭に火をつけるのって大変だよね。","XMESS_0000","各務原なでしこ"
"XMESS_0001","無事に火がついて良かったよ。","XMESS_0001","各務原なでしこ"
"XMESS_0002","うん、最初はうまく火がつかなくて焦ったけど、
何とかなって良かったよ。","XMESS_0002","志摩リン"
"XMESS_0003","その焚き火台に残った炭火はどうするの？
まだ火がついてるけど。","XMESS_0003","各務原なでしこ"
"XMESS_0004","ああ、例えばこの炭火を取り出して、
周囲に薪を並べれば……","XMESS_0004","志摩リン"
"XMESS_0005","この通り、火種代わりに使える。","XMESS_0005","志摩リン"
"XMESS_0006","おおっ。","XMESS_0006","各務原なでしこ"
"XMESS_0007","備長炭は優秀だねぇ。
一粒で２度おいしい。","XMESS_0007","各務原なでしこ"
"XMESS_0008","ねぇ、リンちゃん。
これだけ火持ちがいいなら、
消すとき大変じゃない？","XMESS_0008","各務原なでしこ"
"XMESS_0009","だから火がついてる炭は
灰になるまで燃やすか、
完全に消火してから捨てるんだ。","XMESS_0009","志摩リン"
"XMESS_0010","へぇ、そうなんだぁ？","XMESS_0010","各務原なでしこ"
"XMESS_0011","ふぁ～……。","XMESS_0011","志摩リン"
"XMESS_0012","リンちゃん眠くなってきた？","XMESS_0012","各務原なでしこ"
"XMESS_0013","うん……だいぶ……。","XMESS_0013","志摩リン"
"XMESS_0014","じゃあ火を消して寝ようか。","XMESS_0014","各務原なでしこ"
"XMESS_0015","うん……そうする。","XMESS_0015","志摩リン"
"XMESS_0016","わっ！？　な、何の音！？","XMESS_0016","各務原なでしこ"
"XMESS_0017","さっき話したよね。
火がついた状態の炭をバケツの水に浸けて
完全に火を消したんだ。","XMESS_0017","志摩リン"
"XMESS_0018","火消しツボっていう道具を使って消せば、
炭を捨てずに再利用できるよ。","XMESS_0018","志摩リン"
"XMESS_0019","ふむふむ、なるほど。","XMESS_0019","各務原なでしこ"
"XMESS_0020","こっちのグリル型焚き火台は
どう片付ければいいの？","XMESS_0020","各務原なでしこ"
"XMESS_0021","直接水をかけると変形したりするから、
使い終わったあとは、
熱が冷めるまで放置する。","XMESS_0021","志摩リン"
"XMESS_0022","熱くなくなったら水洗いして、
乾燥させればいいよ。","XMESS_0022","志摩リン"
"XMESS_0023","おぉ、なるほどー。","XMESS_0023","各務原なでしこ"
"XMESS_0024","もうだいぶ時間が経ってるし、
大丈夫だろ。","XMESS_0024","志摩リン"
"XMESS_0025","グリルも水洗いして片付けよう。","XMESS_0025","志摩リン"
"XMESS_0026","押忍！","XMESS_0026","各務原なでしこ"
