"source","target","id","developer_comments"
"XMESS_0000","（何でだろう……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（なかなか眠れないな……）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","リンちゃんまだ起きてる？","XMESS_0002","【ＳＮＳ】各務原なでしこ"
"XMESS_0003","なでしこからか。","XMESS_0003","志摩リン"
"XMESS_0004","もう寝ようとしてたところ","XMESS_0004","【ＳＮＳ】志摩リン"
"XMESS_0005","早いね（＾－＾；","XMESS_0005","【ＳＮＳ】各務原なでしこ"
"XMESS_0006","でもなぜか
なかなか眠れなくって","XMESS_0006","【ＳＮＳ】志摩リン"
"XMESS_0007","そうだったんだ","XMESS_0007","【ＳＮＳ】各務原なでしこ"
"XMESS_0008","そういえば教えてもらった
方法で後片付けした","XMESS_0008","【ＳＮＳ】志摩リン"
"XMESS_0009","ティーバッグで拭いたら、
ツナの臭いが和らいだよ","XMESS_0009","【ＳＮＳ】志摩リン"
"XMESS_0010","ねっ！
ウソじゃなかったでしょ？","XMESS_0010","【ＳＮＳ】各務原なでしこ"
"XMESS_0011","ああ、ありがとう","XMESS_0011","【ＳＮＳ】志摩リン"
"XMESS_0012","（そうだ……
　なでしこにお礼しなきゃな）","XMESS_0012","志摩リン（非収録）"
"XMESS_0013","なでしこ、
しばらく起きてる？","XMESS_0013","【ＳＮＳ】志摩リン"
"XMESS_0014","起きてるよー","XMESS_0014","【ＳＮＳ】各務原なでしこ"
"XMESS_0015","分かった
じゃあまた後でね","XMESS_0015","【ＳＮＳ】志摩リン"
"XMESS_0016","は──い（*´▽`）","XMESS_0016","【ＳＮＳ】各務原なでしこ"
"XMESS_0017","さてと……。","XMESS_0017","志摩リン"
"XMESS_0018","寒……。","XMESS_0018","志摩リン"
"XMESS_0019","（確か、ここから
　そんなに遠くなかったはず）","XMESS_0019","志摩リン（非収録）"
"XMESS_0020","着いた……。","XMESS_0020","志摩リン"
"XMESS_0021","これは……。","XMESS_0021","志摩リン"
"XMESS_0022","噂に違わぬ絶景だな。","XMESS_0022","志摩リン"
"XMESS_0023","よし……。","XMESS_0023","志摩リン"
"XMESS_0024","こんなもんかな。
これを送信して……","XMESS_0024","志摩リン"
"XMESS_0025","なにコレ、キレーイ！
（*ﾟ∀ﾟ*）","XMESS_0025","【ＳＮＳ】各務原なでしこ"
"XMESS_0026","写真届いた？","XMESS_0026","【ＳＮＳ】志摩リン"
"XMESS_0027","なにこの写真？
リンちゃんが今いる所？","XMESS_0027","【ＳＮＳ】各務原なでしこ"
"XMESS_0028","ああ、気に入ってくれた？","XMESS_0028","【ＳＮＳ】志摩リン"
"XMESS_0029","うん、すっごく！","XMESS_0029","【ＳＮＳ】各務原なでしこ"
"XMESS_0030","ありがとうリンちゃん
（*＞ω＜*）ゞ","XMESS_0030","【ＳＮＳ】各務原なでしこ"
"XMESS_0031","‥‥‥‥。","XMESS_0031","志摩リン"
"XMESS_0032","この景色……。","XMESS_0032","志摩リン"
"XMESS_0033","いくらでも眺めていられるな。","XMESS_0033","志摩リン"
