"source","target","id","developer_comments"
"XMESS_0000","温泉気持ち良かったねー。","XMESS_0000","各務原なでしこ（収録除外）"
"XMESS_0001","景色も最高だったな！","XMESS_0001","大垣千明"
"XMESS_0002","今度は夜景見に来よなぁ。","XMESS_0002","犬山あおい"
"XMESS_0003","あっ、お土産売り場だ。","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","へえー、お化粧品も売ってるんだ。","XMESS_0004","各務原なでしこ（収録除外）"
"XMESS_0005","ワインもありますね。","XMESS_0005","鳥羽美波"
"XMESS_0006","鳥羽先生、車の中に色んなお酒が
入ってましたけど、
まだ買うつもりなんすか？","XMESS_0006","大垣千明"
"XMESS_0007","ええ、飲み切れなかったら、
おうちでも飲みますし……。","XMESS_0007","鳥羽美波"
"XMESS_0008","なるほど。
今はまだ飲み切るつもりでいるんすね。","XMESS_0008","大垣千明"
"XMESS_0009","さすがグビ姉。","XMESS_0009","犬山あおい"
"XMESS_0010","そりゃそうと喉が渇いたな。
何か飲むか？","XMESS_0010","大垣千明"
"XMESS_0011","せやな。
ジュースでも買う？","XMESS_0011","犬山あおい"
"XMESS_0012","ジュースもいいですが、
人参アイスもおいしそうでしたよ？","XMESS_0012","鳥羽美波"
"XMESS_0013","人参アイス！？","XMESS_0013","各務原なでしこ（収録除外）"
"XMESS_0014","どうするイヌ子。
試してみるか？","XMESS_0014","大垣千明"
"XMESS_0015","何でも挑戦してみるもんやな。
食べてみようやないの。","XMESS_0015","犬山あおい"
"XMESS_0016","いただきまーす。","XMESS_0016","野クルメンバー（千明、あおい）"
"XMESS_0017","へえ、人参の味もしっかりあって、
何だかクセになる味だねぇ。","XMESS_0017","各務原なでしこ（収録除外）"
"XMESS_0018","こんなに甘いんだな。","XMESS_0018","大垣千明"
"XMESS_0019","これ、なかなかイケるやん。","XMESS_0019","犬山あおい"
"XMESS_0020","もう１つ買う？","XMESS_0020","各務原なでしこ（収録除外）"
"XMESS_0021","それは無理。","XMESS_0021","千明とあおい"
"XMESS_0022","でへへへ。","XMESS_0022","各務原なでしこ（収録除外）"
