"source","target","id","developer_comments"
"XMESS_0000","管理人さん、シブかったねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","リビングスペースもオシャレだったな。","XMESS_0001","志摩リン"
"XMESS_0002","おおっ……これは。","XMESS_0002","志摩リン"
"XMESS_0003","リンちゃん、景色がすごいよ！","XMESS_0003","各務原なでしこ"
"XMESS_0004","ああ、これはいいな。","XMESS_0004","志摩リン"
"XMESS_0005","高台の場所だから、
さらに見晴らしがいいぞ。","XMESS_0005","志摩リン"
"XMESS_0006","他のキャンパーさん達もよく見えるよ。
みんな楽しそうだねー。","XMESS_0006","各務原なでしこ"
"XMESS_0007","ふふー。
楽しいキャンプになりそう！","XMESS_0007","各務原なでしこ"
"XMESS_0008","っと、見入ってる場合じゃないな。
日も暮れてきたし、暗くなる前に設営だ。","XMESS_0008","志摩リン"
"XMESS_0009","押忍っ！","XMESS_0009","各務原なでしこ"
"XMESS_0010","結構あっさりと設営できたね。","XMESS_0010","各務原なでしこ"
"XMESS_0011","地面がほどよい硬さで、
ペグも打ちやすかったからな。","XMESS_0011","志摩リン"
"XMESS_0012","水はここに置けばいいかい？","XMESS_0012","キャンプ場管理人（イーストウッド）"
"XMESS_0013","あ、はい！
ありがとうございます！","XMESS_0013","各務原なでしこ"
"XMESS_0014","これが飲料水と火消し用のじょうろね。","XMESS_0014","キャンプ場管理人（イーストウッド）"
"XMESS_0015","焚き火は、寝る前に必ず水をかけて完全に消す事。","XMESS_0015","キャンプ場管理人（イーストウッド）"
"XMESS_0016","薪は自由に使ってもらって構わないけど、
キャンプファイヤーじゃないから
丁寧に焚き火してね。","XMESS_0016","キャンプ場管理人（イーストウッド）"
"XMESS_0017","分かりました。","XMESS_0017","志摩リン"
"XMESS_0018","それじゃあ、早速薪を取りに行くか。","XMESS_0018","志摩リン"
"XMESS_0019","うん！","XMESS_0019","各務原なでしこ"
"XMESS_0020","わー、いっぱいある！","XMESS_0020","各務原なでしこ"
"XMESS_0021","木のカスは着火剤に使えるし、
少し貰っていこうか。","XMESS_0021","志摩リン"
"XMESS_0022","んしょっ……このくらいかな？","XMESS_0022","各務原なでしこ"
"XMESS_0023","景色はキレイで、サイトも広い。
その上、薪も使い放題っていうんだから
驚きだよな。","XMESS_0023","志摩リン"
"XMESS_0024","ホントだねー。
ここへ来てよかったよ。","XMESS_0024","各務原なでしこ"
