"source","target","id","developer_comments"
"XMESS_0000","静かでいい所ですね。","XMESS_0000","志摩リン"
"XMESS_0001","ええ、ですがここには
他のキャンプ場にあるような設備は
ほぼありません。","XMESS_0001","鳥羽美波"
"XMESS_0002","持ち込んだ水や燃料は
大事に使うようにしてください。","XMESS_0002","鳥羽美波"
"XMESS_0003","はーい。","XMESS_0003","一同（リン、なでしこ、千明、あおい）"
"XMESS_0004","志摩さん、
設営はもうすみましたか？","XMESS_0004","鳥羽美波"
"XMESS_0005","ええ、設営はすませましたけど――","XMESS_0005","志摩リン"
"XMESS_0006","さむっ！！！","XMESS_0006","一同（リン、なでしこ、千明、あおい）"
"XMESS_0007","標高が高いから、さすがに冷えるな。","XMESS_0007","志摩リン"
"XMESS_0008","どうする？
もうごはんの準備始めちゃう？","XMESS_0008","各務原なでしこ"
"XMESS_0009","さすがにそれは、
まだちょっと早いと思うけど。","XMESS_0009","犬山あおい"
"XMESS_0010","えーっと、
たしか予備のカイロが……あった！","XMESS_0010","大垣千明"
"XMESS_0011","使い捨てカイロ欲しい人ー！","XMESS_0011","大垣千明"
"XMESS_0012","はいっ！","XMESS_0012","リン達（リン、なでしこ、あおい）"
"XMESS_0013","鳥羽先生は――","XMESS_0013","大垣千明"
"XMESS_0014","ぷはぁ～っ、もう最高っ！","XMESS_0014","鳥羽美波"
"XMESS_0015","必要なさそうだな。","XMESS_0015","大垣千明"
"XMESS_0016","（大人ならではの温まり方か）","XMESS_0016","志摩リン（非収録）"
"XMESS_0017","（飲みすぎなきゃいいけど）","XMESS_0017","志摩リン（非収録）"
