"source","target","id","developer_comments"
"XMESS_0000","設営完了っと……。","XMESS_0000","志摩リン"
"XMESS_0001","リンちゃんこの後はどうする？
薪集めでもする？","XMESS_0001","各務原なでしこ"
"XMESS_0002","薪集めはもういいかな。
使い捨てカイロ持ってきたし、
さっき集めた分だけで十分だよ。","XMESS_0002","志摩リン"
"XMESS_0003","しばらくは自由時間ってことで
いいんじゃないかな。","XMESS_0003","志摩リン"
"XMESS_0004","じゃあ私、
散歩してくるねー！","XMESS_0004","各務原なでしこ"
"XMESS_0005","いってらー。","XMESS_0005","志摩リン"
"XMESS_0006","（さてと……。
　持ってきた本でも読むか）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（風が吹いてきたな）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","‥‥‥‥。","XMESS_0008","志摩リン"
"XMESS_0009","（思ったよりカイロが効かん……）","XMESS_0009","志摩リン（非収録）"
"XMESS_0010","リンちゃーん！","XMESS_0010","各務原なでしこ"
"XMESS_0011","ただいま！","XMESS_0011","各務原なでしこ"
"XMESS_0012","おかえり。","XMESS_0012","志摩リン"
"XMESS_0013","リンちゃん、大丈夫？
少し寒そうだけど。","XMESS_0013","各務原なでしこ"
"XMESS_0014","う、うん。","XMESS_0014","志摩リン"
"XMESS_0015","ふっふっふ。
そんなときは――！","XMESS_0015","各務原なでしこ"
"XMESS_0016","ほらっ、これで解決！","XMESS_0016","各務原なでしこ"
"XMESS_0017","はぁ、あったかい……。","XMESS_0017","志摩リン"
"XMESS_0018","（これならまた
　まったりできそうだ）","XMESS_0018","志摩リン（非収録）"
