"source","target","id","developer_comments"
"XMESS_0000","（これでよし……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","鳥羽先生、火の後始末が終わりました。","XMESS_0001","志摩リン"
"XMESS_0002","こっちは食器の後片付け終わりましたー。","XMESS_0002","大垣千明"
"XMESS_0003","は～い、お疲れ様ぁー。","XMESS_0003","鳥羽美波"
"XMESS_0004","せんせー、お水飲みますか？","XMESS_0004","各務原なでしこ"
"XMESS_0005","んんー、飲むー。","XMESS_0005","鳥羽美波"
"XMESS_0006","あき、もうゴミはない？","XMESS_0006","犬山あおい"
"XMESS_0007","ああ、もうないみたい。
今日は晩ごはんの調理でも、
そんなにゴミが出なかったからな。","XMESS_0007","大垣千明"
"XMESS_0008","なでしこちゃんが、
家で下ごしらえを済ませた具材を
持ってきてくれたからやね。","XMESS_0008","犬山あおい"
"XMESS_0009","でへへへ。","XMESS_0009","各務原なでしこ"
"XMESS_0010","私、明日の朝ごはんは少なめでお願い。
今日の晩ごはん少し食べすぎだったから。","XMESS_0010","志摩リン"
"XMESS_0011","ほな私もそうしてもらおかな。","XMESS_0011","犬山あおい"
"XMESS_0012","分かった。
明日の朝ごはんも私が作るから、
ちゃんと覚えとくね。","XMESS_0012","各務原なでしこ"
"XMESS_0013","あきちゃんはどうする？","XMESS_0013","各務原なでしこ"
"XMESS_0014","あたし？
あたしはいつもどおりでいいや。","XMESS_0014","大垣千明"
"XMESS_0015","大丈夫か、あき。
太っても知らんで？","XMESS_0015","犬山あおい"
"XMESS_0016","‥‥‥‥。","XMESS_0016","大垣千明"
"XMESS_0017","じゃあ、あたしも少なめで。","XMESS_0017","大垣千明"
"XMESS_0018","わらひもぉ～～。","XMESS_0018","鳥羽美波"
"XMESS_0019","みんな少なめかぁ。
じゃあ、あまった分は私が食べるね！","XMESS_0019","各務原なでしこ"
"XMESS_0020","（あれだけ食べた上に、
　明日の朝もがっつりか……）","XMESS_0020","志摩リン（非収録）"
"XMESS_0021","（たいした食欲だな）","XMESS_0021","志摩リン（非収録）"
