"source","target","id","developer_comments"
"XMESS_0000","鳥羽先生、設営終わりました。","XMESS_0000","各務原なでしこ"
"XMESS_0001","お疲れ様です。","XMESS_0001","鳥羽美波"
"XMESS_0002","晩ごはんまでまだ時間がありますが、
この後はどうする予定ですか？","XMESS_0002","鳥羽美波"
"XMESS_0003","とりあえず休憩って事になりました。
その後、施設の中を見て回る予定です。","XMESS_0003","各務原なでしこ"
"XMESS_0004","そうでしたか。
分かりました。","XMESS_0004","鳥羽美波"
"XMESS_0005","‥‥‥‥。","XMESS_0005","各務原なでしこ"
"XMESS_0006","あの、どうかしましたか？","XMESS_0006","鳥羽美波"
"XMESS_0007","鳥羽先生のテーブルとイスって
高さがありますよね。","XMESS_0007","各務原なでしこ"
"XMESS_0008","でもリンちゃんはいつも
ローチェアを使ってたなぁって
考えてたんです。","XMESS_0008","各務原なでしこ"
"XMESS_0009","どっちを選べばいいのか、
判断のコツみたいなものって
ありますか？","XMESS_0009","各務原なでしこ"
"XMESS_0010","そうですね、
基本的にテーブルとイスは
高さを合わせるものなんです。","XMESS_0010","鳥羽美波"
"XMESS_0011","ですから私は
テーブルの高さに合わせたこのイスを
選んだわけです。","XMESS_0011","鳥羽美波"
"XMESS_0012","食事用、リラックス用と、
キャンプでもスタイルに合わせたものを
用意するといいですよ。","XMESS_0012","鳥羽美波"
"XMESS_0013","なるほどー。","XMESS_0013","各務原なでしこ"
"XMESS_0014","お、キャンプ道具話か。
うちらも混ぜてくれよ。","XMESS_0014","大垣千明"
"XMESS_0015","鳥羽先生のテーブルって、
立って調理するのにちょうどええ
高さですよね。","XMESS_0015","犬山あおい"
"XMESS_0016","私の使っているテーブルとイスは
ハイスタイルと呼ばれるもので、
立ったり座ったりが楽なのが特徴です。","XMESS_0016","鳥羽美波"
"XMESS_0017","志摩さんが使っている
ロースタイルのものは地面に近い分、
足を投げ出せてリラックスできます。","XMESS_0017","鳥羽美波"
"XMESS_0018","コンパクトに収納できますので、
ソロキャンに向いていますね。","XMESS_0018","鳥羽美波"
"XMESS_0019","おおー！","XMESS_0019","各務原なでしこ"
"XMESS_0020","こうして説明してもらったら、
分かりやすくてええなぁ。","XMESS_0020","犬山あおい"
"XMESS_0021","何か他に聞きたいことなどありますか？","XMESS_0021","鳥羽美波"
"XMESS_0022","えーっと、他には……。","XMESS_0022","大垣千明"
"XMESS_0023","さっきの鳥羽先生の話、
ためになったねー。","XMESS_0023","各務原なでしこ"
"XMESS_0024","ほんま参考になったわぁ。","XMESS_0024","犬山あおい"
"XMESS_0025","また色々と質問してみようぜ。","XMESS_0025","大垣千明"
"XMESS_0026","うんっ！","XMESS_0026","各務原なでしこ"
"XMESS_0027","ここって研修施設でもあるから、
色んな活動してるみたいだけど。","XMESS_0027","各務原なでしこ"
"XMESS_0028","今、覚えておくべき事は、
この管理棟に大浴場があるって事かな。","XMESS_0028","各務原なでしこ"
"XMESS_0029","確かにそれは重要な情報やわ。","XMESS_0029","犬山あおい"
"XMESS_0030","んじゃ、色々見て回ったことだし、
そろそろ先生のとこへ戻るか。","XMESS_0030","大垣千明"
"XMESS_0031","そうだねー。","XMESS_0031","各務原なでしこ"
