"source","target","id","developer_comments"
"XMESS_0000","静かだね。","XMESS_0000","各務原なでしこ"
"XMESS_0001","私達以外にキャンパーなんて
ほとんどいないからな。","XMESS_0001","志摩リン"
"XMESS_0002","ただいまー。","XMESS_0002","斉藤恵那"
"XMESS_0003","ちくわは大人しく帰った？","XMESS_0003","志摩リン"
"XMESS_0004","うん、だってずっと寝たままだったし。","XMESS_0004","斉藤恵那"
"XMESS_0005","ああ、なるほど。","XMESS_0005","志摩リン"
"XMESS_0006","ねえ、いくつか野鳥の看板を見かけたけど、
ここってバードウォッチングなんかも
楽しめる所なのかな？","XMESS_0006","斉藤恵那"
"XMESS_0007","ああ、それ目当てで来る人も
いるかもな。","XMESS_0007","志摩リン"
"XMESS_0008","へえ、どんな鳥がいるんだろ。","XMESS_0008","各務原なでしこ"
"XMESS_0009","じゃあ明日は早起きして、
朝から野鳥を探してみようよ。","XMESS_0009","斉藤恵那"
"XMESS_0010","あっ、それいいね！","XMESS_0010","各務原なでしこ"
"XMESS_0011","確かに、面白そうだな。","XMESS_0011","志摩リン"
"XMESS_0012","それなら明日に備えて、
今日はもう寝よっか。","XMESS_0012","斉藤恵那"
"XMESS_0013","明日は寝過ごさないようにねー。","XMESS_0013","斉藤恵那"
"XMESS_0014","は──い。","XMESS_0014","リンとなでしこ"
