"source","target","id","developer_comments"
"XCMNT_0017","『遊覧船もぐろう君に乗船中』","XCMNT_0017",""
"XMESS_0000","風が気持ちいいねぇ。","XMESS_0000","各務原なでしこ（収録除外）"
"XMESS_0001","せやねぇ。","XMESS_0001","犬山あおい"
"XMESS_0002","この『もぐろう君』は、
本栖湖遊覧船として人気なんですよ。","XMESS_0002","鳥羽美波"
"XMESS_0003","おい、通信管があるぞ。","XMESS_0003","大垣千明"
"XMESS_0004","もしもし。
ざるそば３人前お願いします。","XMESS_0004","犬山あおい"
"XMESS_0005","電話じゃねーし。","XMESS_0005","大垣千明"
"XMESS_0006","船内もいい感じだねー。","XMESS_0006","各務原なでしこ（収録除外）"
"XMESS_0007","なでしこ、
船底のガラス窓を覗いてみろ。","XMESS_0007","大垣千明"
"XMESS_0008","あっ、魚が泳いでる！","XMESS_0008","各務原なでしこ（収録除外）"
"XMESS_0009","あれはニジマスですね。","XMESS_0009","鳥羽美波"
"XMESS_0010","知ってましたか？
本栖湖は富士五湖で一番水深が
深い湖なんですよ。","XMESS_0010","鳥羽美波"
"XMESS_0011","昔から数々の伝説があってなぁ。
一番深い所には絶滅したはずの首長竜
モッシーがおるらしいで。","XMESS_0011","犬山あおい"
"XMESS_0012","えっ、モッシー！？","XMESS_0012","各務原なでしこ（収録除外）"
"XMESS_0013","大昔、富士山周辺は海の底やったからな。
水中に棲む恐竜の仲間――首長竜が
生き残っててもおかしないやろ？","XMESS_0013","犬山あおい"
"XMESS_0014","確かに……。","XMESS_0014","各務原なでしこ（収録除外）"
"XMESS_0015","おい、イヌ子。
そのモッシーとやらの話……","XMESS_0015","大垣千明"
"XMESS_0016","‥‥‥‥。","XMESS_0016","犬山あおい"
"XMESS_0017","ウソやでー。","XMESS_0017","犬山あおい"
"XMESS_0018","あおいちゃん！","XMESS_0018","各務原なでしこ（収録除外）"
"XMESS_0019","あはは、堪忍やでー。","XMESS_0019","犬山あおい"
