"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、こっちこっちー！","XMESS_0000","各務原なでしこ"
"XMESS_0001","元気なわんこだぜ。","XMESS_0001","志摩リン"
"XMESS_0002","一緒に写真撮ろうっ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","うぃ。","XMESS_0003","志摩リン"
"XMESS_0004","はい、チーズ！","XMESS_0004","各務原なでしこ"
"XMESS_0005","んー。","XMESS_0005","志摩リン"
"XMESS_0006","上手く撮れたかな。
あきちゃん達にも送ってあげよっと。","XMESS_0006","各務原なでしこ"
"XMESS_0007","今日の富士山だよっ！
（*＞v＜*）ノ","XMESS_0007","【ＳＮＳ】各務原なでしこ"
"XMESS_0008","おっ、本栖湖か","XMESS_0008","【ＳＮＳ】大垣千明"
"XMESS_0009","ええなぁ（´－｀*）","XMESS_0009","【ＳＮＳ】犬山あおい"
"XMESS_0010","あたしもバイトじゃ
なかったらなー","XMESS_0010","【ＳＮＳ】大垣千明"
"XMESS_0011","キャンプ資金のためや
がまん、がまん","XMESS_0011","【ＳＮＳ】犬山あおい"
"XMESS_0012","うちらの分も楽しんで
こいよ！","XMESS_0012","【ＳＮＳ】大垣千明"
"XMESS_0013","感想楽しみにしとるでー
（*´ワ｀*）","XMESS_0013","【ＳＮＳ】犬山あおい"
"XMESS_0014","了解（*＞ω＜*）ゞ","XMESS_0014","【ＳＮＳ】各務原なでしこ"
"XMESS_0015","むふぅ、次はどんな写真を
撮ろうかな～？","XMESS_0015","各務原なでしこ"
"XMESS_0016","は……は……はっくしゅ！","XMESS_0016","各務原なでしこ"
"XMESS_0017","風が吹いてきたな。","XMESS_0017","志摩リン"
"XMESS_0018","うん……。","XMESS_0018","各務原なでしこ"
"XMESS_0019","集めておいた薪で焚き火しよう。","XMESS_0019","志摩リン"
"XMESS_0020","うん！
やろうやろう！","XMESS_0020","各務原なでしこ"
"XMESS_0021","火種の松ぼっくりに火をつけて――","XMESS_0021","各務原なでしこ"
"XMESS_0022","アツイ。","XMESS_0022","松ぼっくり"
"XMESS_0023","ゆっくり弱めに空気を送る……。","XMESS_0023","各務原なでしこ"
"XMESS_0024","火がついたー！","XMESS_0024","各務原なでしこ"
"XMESS_0025","はあ……暖かい。","XMESS_0025","志摩リン"
"XMESS_0026","なでしこ、ココア飲む？","XMESS_0026","志摩リン"
"XMESS_0027","飲むー！","XMESS_0027","各務原なでしこ"
"XMESS_0028","はあ……。","XMESS_0028","各務原なでしこ"
"XMESS_0029","富士山を眺めながらのココアは
格別だねぃ。","XMESS_0029","各務原なでしこ"
