"source","target","id","developer_comments"
"XMESS_0000","あきちゃん、
気分悪そうだけど大丈夫？","XMESS_0000","各務原なでしこ"
"XMESS_0001","うぅ……途中のくねくねした道で酔った……。","XMESS_0001","大垣千明"
"XMESS_0002","少し休んだ方がええんとちゃう？","XMESS_0002","犬山あおい"
"XMESS_0003","設営は私とあおいちゃんがやるから、
あきちゃんは休んでてよ！","XMESS_0003","各務原なでしこ"
"XMESS_0004","すまん、あとは頼んだ……。","XMESS_0004","大垣千明"
"XMESS_0005","大垣さんの分は私も手伝います。
急いで設営を始めましょう。","XMESS_0005","鳥羽美波"
"XMESS_0006","押忍！","XMESS_0006","なでしことあおい"
"XMESS_0007","うわぁ！？","XMESS_0007","各務原なでしこ"
"XMESS_0008","なんか風が強くなってきてへん？
テントが飛んでいってしまいそうや。","XMESS_0008","犬山あおい"
"XMESS_0009","２人共落ち着いて。
こういう時はペグを打ちながら
設営していくといいですよ。","XMESS_0009","鳥羽美波"
"XMESS_0010","は──い！","XMESS_0010","なでしことあおい"
"XMESS_0011","できたー！","XMESS_0011","各務原なでしこ"
"XMESS_0012","一時はどうなるかと思ったけど、
何とか設営できて良かったなぁ。","XMESS_0012","犬山あおい"
"XMESS_0013","お疲れー。
ありがとな、２人共。
それに鳥羽先生も。","XMESS_0013","大垣千明"
"XMESS_0014","いいえ、どういたしまして。","XMESS_0014","鳥羽美波"
"XMESS_0015","あきちゃん具合はどう？","XMESS_0015","各務原なでしこ"
"XMESS_0016","おう、もう大丈夫だぜ！
ちょっと向こうの展望台まで
行ってみないか？","XMESS_0016","大垣千明"
"XMESS_0017","うん、ええよ。","XMESS_0017","犬山あおい"
"XMESS_0018","行こう、行こう！","XMESS_0018","各務原なでしこ"
"XMESS_0019","うひゃー、噂通りの景色だな。
天空のキャンプ場って言われるだけあるぜ。","XMESS_0019","大垣千明"
"XMESS_0020","せやねー。
何もかも夕日に染まってキレイやわ。","XMESS_0020","犬山あおい"
"XMESS_0021","あーそうだ、写真撮っとかなきゃ！","XMESS_0021","各務原なでしこ"
"XMESS_0022","むふぅ、いい写真撮れたよー。","XMESS_0022","各務原なでしこ"
"XMESS_0023","そういや今の時期、
運が良ければ早朝に盛大な雲海が
見られるらしいぜ。","XMESS_0023","大垣千明"
"XMESS_0024","そうなの！？
うわぁ、見てみたいなー！","XMESS_0024","各務原なでしこ"
"XMESS_0025","ほな、明日の朝に期待して、
そろそろテントへ戻ろか。","XMESS_0025","犬山あおい"
"XMESS_0026","押忍！","XMESS_0026","なでしこと千明"
