"source","target","id","developer_comments"
"XMESS_0000","さあ、設営始めるか……。","XMESS_0000","志摩リン"
"XMESS_0001","うぉっ！？","XMESS_0001","志摩リン"
"XMESS_0002","（テントが飛ばされた！？）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（山の上だから風が強いのか）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","（ふぅ……あとはペグを打って……）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","おおっ！？","XMESS_0005","志摩リン"
"XMESS_0006","（今度はフライシートがっ！）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","（いったいどうなってんだ！？）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","はぁ、はぁ、はぁ……。","XMESS_0008","志摩リン"
"XMESS_0009","や、やっと終わった。","XMESS_0009","志摩リン"
"XMESS_0010","（しばらく動きたくない……）","XMESS_0010","志摩リン（非収録）"
