"source","target","id","developer_comments"
"XMESS_0000","設営完了ー！","XMESS_0000","各務原なでしこ"
"XMESS_0001","よし、管理棟で自転車借りて
湖を一周しようぜ！","XMESS_0001","大垣千明"
"XMESS_0002","さんせーい！","XMESS_0002","各務原なでしこ"
"XMESS_0003","気持ちいいねー！","XMESS_0003","各務原なでしこ"
"XMESS_0004","（なでしこは体力が有り余ってる感じだな。
　それに比べて……）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","ぜぇ……ぜぇ……！","XMESS_0005","大垣千明"
"XMESS_0006","（あっちは体力なさすぎだろ）","XMESS_0006","志摩リン（非収録）"
"XMESS_0007","あき、もっとゆっくりでも
ええんやで。","XMESS_0007","犬山あおい"
"XMESS_0008","大垣、大丈夫か？","XMESS_0008","志摩リン"
"XMESS_0009","あたしは……いい……
先に……行ってろ。","XMESS_0009","大垣千明"
"XMESS_0010","分かった。","XMESS_0010","志摩リン"
"XMESS_0011","ほな、またあとでなー。","XMESS_0011","犬山あおい"
"XMESS_0012","んなっ！？
マジで置いていきやがった！","XMESS_0012","大垣千明"
"XMESS_0013","お前ら薄情すぎだろー！","XMESS_0013","大垣千明"
"XMESS_0014","ここからの眺めもいいな。","XMESS_0014","志摩リン"
"XMESS_0015","疲れた……。","XMESS_0015","大垣千明"
"XMESS_0016","私が認めたる。
あきはようがんばったで。","XMESS_0016","犬山あおい"
"XMESS_0017","じゃあがんばった記念に、
みんなで写真撮ろうっ！","XMESS_0017","各務原なでしこ"
"XMESS_0018","私が撮りましょうか？","XMESS_0018","鳥羽美波"
"XMESS_0019","お願いしまーす。","XMESS_0019","各務原なでしこ"
"XMESS_0020","では、いきますよー。","XMESS_0020","鳥羽美波"
"XMESS_0021","はい、チーズ。","XMESS_0021","鳥羽美波"
"XMESS_0022","ありがとうございましたー。","XMESS_0022","一同（リン、なでしこ、千明、あおい）"
"XMESS_0023","じゃあ、次！
次行こうよっ！","XMESS_0023","各務原なでしこ"
"XMESS_0024","も、もう移動するのかよ……！？","XMESS_0024","大垣千明"
"XMESS_0025","ただいまー！","XMESS_0025","各務原なでしこ"
"XMESS_0026","みなさん、お帰りなさい。","XMESS_0026","鳥羽美波"
"XMESS_0027","うぅ……少し休ませてくれ……。","XMESS_0027","大垣千明"
"XMESS_0028","だ、大丈夫ですか！？","XMESS_0028","鳥羽美波"
"XMESS_0029","たぶん大丈夫です。
疲れとるだけやと思いますから。","XMESS_0029","犬山あおい"
"XMESS_0030","とりあえずあきが復活するまで、
まったりしとこか。","XMESS_0030","犬山あおい"
"XMESS_0031","それが良さそうだな。","XMESS_0031","志摩リン"
"XMESS_0032","（そういえば……）","XMESS_0032","志摩リン（非収録）"
"XMESS_0033","（時期は違うけど、
　ここの湖岸でダイヤモンド富士が
　見られるんだっけ）","XMESS_0033","志摩リン（非収録）"
"XMESS_0034","（湖面にも映るダイヤモンド富士を加えて、
　ダブルダイヤモンド富士なんてのも
　あるらしい）","XMESS_0034","志摩リン（非収録）"
"XMESS_0035","（いつか見てみたいもんだな）","XMESS_0035","志摩リン（非収録）"
