"source","target","id","developer_comments"
"XMESS_0000","ふぅ……冷たい。
リンちゃん、洗い物終わったよー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","こっちも今終わったとこ。","XMESS_0001","志摩リン"
"XMESS_0002","あー、カイロが温かい……。","XMESS_0002","各務原なでしこ"
"XMESS_0003","温まるのは後回し。
洗った食器を持ってテントに戻ろう。","XMESS_0003","志摩リン"
"XMESS_0004","は──い。","XMESS_0004","各務原なでしこ"
"XMESS_0005","よいしょっと……。","XMESS_0005","各務原なでしこ"
"XMESS_0006","あっ、見て、リンちゃん！
星がすごくキレイだよ！","XMESS_0006","各務原なでしこ"
"XMESS_0007","ああ、キレイだな。","XMESS_0007","志摩リン"
"XMESS_0008","テントに戻っても、
しばらくは外で焚き火しながら
星を眺めようか。","XMESS_0008","志摩リン"
"XMESS_0009","さんせーい！","XMESS_0009","各務原なでしこ"
