"source","target","id","developer_comments"
"XMESS_0000","なあ、なでしこはうちらと出会う前、
すでにしまりんと出会ってたんだよな。","XMESS_0000","大垣千明"
"XMESS_0001","うん、本栖湖で途方に暮れてたところを
偶然助けてもらったんだよ。","XMESS_0001","各務原なでしこ（収録除外）"
"XMESS_0002","で、いざ転校先の高校に行ってみれば、
その恩人が同級生だったってわけか。","XMESS_0002","大垣千明"
"MSTD_0022-0","「野クルに入れた事だって」","MSTD_0022-0",""
"MSTD_0022-1","「ほんとびっくりしちゃった」","MSTD_0022-1",""
"MSTD_0022-2","「運命の出会いだったのかも」","MSTD_0022-2",""
"XMESS_0003","リンちゃんとの出会いも印象的だったけど、
野クルに入れた事だって、
私にとってすごく嬉しい事だったなぁ。","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","うんうん。
そうだろう、そうだろう。","XMESS_0004","大垣千明"
"XMESS_0005","ほんとびっくりしちゃった。","XMESS_0005","各務原なでしこ（収録除外）"
"XMESS_0006","世の中って狭いよなぁ。","XMESS_0006","大垣千明"
"XMESS_0007","あれって運命の出会いだったのかも。","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","じゃあ、うちらとの出会いは？","XMESS_0008","大垣千明"
"XMESS_0009","えーっと……
リンちゃんが運命の出会いなら、
あきちゃん達とは――","XMESS_0009","各務原なでしこ（収録除外）"
"XMESS_0010","キャンプに目覚めた私にとって、
必然の出会いだったかも。","XMESS_0010","各務原なでしこ（収録除外）"
"XMESS_0011","くぅ～っ！
嬉しいこと言ってくれるじゃねーか！","XMESS_0011","大垣千明"
