"source","target","id","developer_comments"
"XCMNT_0017","『宝積山光前寺に立ち寄り中』","XCMNT_0017",""
"XMESS_0000","（ここが霊犬早太郎で有名な光前寺、
　通称わんこ寺か……）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","わーい、わんこ寺だー！
杉が大きいねー！","XMESS_0001","各務原なでしこ"
"XMESS_0002","（ここにもでっかいわんこがいた）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","リンちゃん、お姉ちゃーん！
早く早くーっ！","XMESS_0003","各務原なでしこ"
"XMESS_0004","もう……あの子ったら。","XMESS_0004","各務原桜"
"XMESS_0005","おふっ（キリッ）。","XMESS_0005","早太郎"
"XMESS_0006","これが早太郎？
結構厳ついですね。","XMESS_0006","志摩リン（収録除外）"
"XMESS_0007","悪い化け猿を退治するくらいなんだし、
こんなもんじゃないかしら？","XMESS_0007","各務原桜"
"XMESS_0008","ねえねえ、向こうに
注意書きの看板があったんだけど、
この辺って熊が出るらしいよ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","えっ！？","XMESS_0009","志摩リン（収録除外）"
"XMESS_0010","（熊が……出る？）","XMESS_0010","志摩リン（非収録）"
"XMESS_0011","（いや、大丈夫。
　熊なんてめったに出ないはず）","XMESS_0011","志摩リン（非収録）"
"XMESS_0012","あら？
早太郎のおみくじね。","XMESS_0012","各務原桜"
"XMESS_0013","ホントだー！　かわいい！","XMESS_0013","各務原なでしこ"
"XMESS_0014","（１つ５００円もするのか……）","XMESS_0014","志摩リン（非収録）"
"XMESS_0015","（結構するなぁ……）","XMESS_0015","志摩リン（非収録）"
"XMESS_0016","ありがとうございました。","XMESS_0016","寺務所の人（女）"
"XMESS_0017","（買ってしまった……）","XMESS_0017","志摩リン（非収録）"
"XMESS_0018","（でも……後悔はない）","XMESS_0018","志摩リン（非収録）"
