"source","target","id","developer_comments"
"XMESS_0000","ねえリンちゃん。
富士山って眺める場所によって、
形が違ってるよね。","XMESS_0000","各務原なでしこ（収録除外）"
"XMESS_0001","ああ、西側には大沢崩れがあるし、
静岡側から見ると宝永山が目立つな。","XMESS_0001","志摩リン"
"XMESS_0002","なるほど……。","XMESS_0002","各務原なでしこ（収録除外）"
"SCR_L_YC_CV4_001_1_1","「色んな富士山がいるんだねぇ」","SCR_L_YC_CV4_001_1_1",""
"SCR_L_YC_CV4_001_1_2","「夏と冬でも違うしねぇ」","SCR_L_YC_CV4_001_1_2",""
"SCR_L_YC_CV4_001_1_3","「もっと見てみたいなぁ」","SCR_L_YC_CV4_001_1_3",""
"XMESS_0003","色んな富士山がいるんだねぇ。
全部見てみたいよ。","XMESS_0003","各務原なでしこ（収録除外）"
"XMESS_0004","全部ねぇ。
本当富士山が好きだよな。","XMESS_0004","志摩リン"
"XMESS_0005","夏と冬でも違うしねぇ。","XMESS_0005","各務原なでしこ（収録除外）"
"XMESS_0006","ああ、例年秋になったら、
頂上付近に雪が積もり始めるからな。","XMESS_0006","志摩リン"
"XMESS_0007","もっと見てみたいなぁ。
山梨ってどこからでも富士山が見えると
思ってたよ。","XMESS_0007","各務原なでしこ（収録除外）"
"XMESS_0008","実は山梨の西側って、
富士山が見えない所だらけなんだよね。","XMESS_0008","志摩リン"
"XMESS_0009","こっちに引っ越してきて分かったよ。
お父さんもびっくりしてた。","XMESS_0009","各務原なでしこ（収録除外）"
