"source","target","id","developer_comments"
"XMESS_0000","夜の富士山もいいもんだな。","XMESS_0000","志摩リン"
"XMESS_0001","うんうん、いいもんだねぃ。","XMESS_0001","各務原なでしこ"
"XMESS_0002","（なでしこは富士山眺め放題で
　ずっと上機嫌だな）","XMESS_0002","志摩リン（非収録）"
"XMESS_0003","（お風呂もあるし、
　ここって本当に穴場だったかも）","XMESS_0003","志摩リン（非収録）"
"XMESS_0004","なぁ、なでしこ。
ここでクリキャンするって手も
あったかもな。","XMESS_0004","志摩リン"
"XMESS_0005","あー、確かにねー。","XMESS_0005","各務原なでしこ"
"XMESS_0006","キャンプ場の広さは十分だし、
お風呂あるしねー。","XMESS_0006","各務原なでしこ"
"XMESS_0007","景色も最高、だろ？","XMESS_0007","志摩リン"
"XMESS_0008","えへへ、もちろん。","XMESS_0008","各務原なでしこ"
"XMESS_0009","もうこんな時間か。
そろそろお風呂に行くか。","XMESS_0009","志摩リン"
"XMESS_0010","あ、そうだね。
もたもたしてると入れなくなっちゃう。","XMESS_0010","各務原なでしこ"
"XMESS_0011","さっきの話の続きだけどさ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","おっきな富士山をこれでもかって
眺めてられるもんね。
ほんと来て良かったよ。","XMESS_0012","各務原なでしこ"
"XMESS_0013","それは何より。","XMESS_0013","志摩リン"
"XMESS_0014","あぁぁ……生き返るぅ。","XMESS_0014","各務原なでしこ"
"XMESS_0015","ふぅ、いい湯加減だ。","XMESS_0015","志摩リン"
"XMESS_0016","お風呂上がったら、
湯冷めしないようにしなきゃな。","XMESS_0016","志摩リン"
"XMESS_0017","うん……そうだねぇ……。","XMESS_0017","各務原なでしこ"
"XMESS_0018","（はぁ～、極楽、極楽）","XMESS_0018","志摩リン（非収録）"
