"source","target","id","developer_comments"
"XMESS_0000","めちゃくちゃ広いな。
ここまで広いとは思わなかった。","XMESS_0000","志摩リン"
"XMESS_0001","富士山だー！","XMESS_0001","各務原なでしこ"
"XMESS_0002","リンちゃん、この辺にしようっ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","うぃ。","XMESS_0003","志摩リン"
"XMESS_0004","（設営完了。
　バーナー、コッヘルも準備ＯＫ）","XMESS_0004","志摩リン（非収録）"
"XMESS_0005","リンちゃん、散歩行こうー！","XMESS_0005","各務原なでしこ"
"XMESS_0006","おー。","XMESS_0006","志摩リン"
"XMESS_0007","ここから北東の方角に見える山あるだろ。
あの山、毛無山って言うんだよ。","XMESS_0007","志摩リン"
"XMESS_0008","えっ、毛がない山なの？","XMESS_0008","各務原なでしこ"
"XMESS_0009","毛はどうかしらないけど、
木は生えてるな。","XMESS_0009","志摩リン"
"XMESS_0010","ふーん、変なの。","XMESS_0010","各務原なでしこ"
"XMESS_0011","あの建物、でかい顔に見えないか。","XMESS_0011","志摩リン"
"XMESS_0012","あはは、ほんとだー！","XMESS_0012","各務原なでしこ"
"XMESS_0013","シッ！
あまり大きな声で笑うとアイツを
怒らせてしまうぞ。","XMESS_0013","志摩リン"
"XMESS_0014","えっ、アイツって……？
ど、どういうこと？","XMESS_0014","各務原なでしこ"
"XMESS_0015","あの建物、実は巨人の顔で、
あの下にはアイツの体が埋まってるって噂だ。","XMESS_0015","志摩リン"
"XMESS_0016","あまりアイツを怒らせると、
あそこから飛び出して追いかけてくるかも
しれないぞ。","XMESS_0016","志摩リン"
"XMESS_0017","！？","XMESS_0017","各務原なでしこ"
"XMESS_0018","リ、リンちゃん、
早く次の場所へ行こうよ。","XMESS_0018","各務原なでしこ"
"XMESS_0019","ちょ、引っ張るなって。","XMESS_0019","志摩リン"
"XMESS_0020","（日が暮れてきたな
　そろそろテントへ戻るか）","XMESS_0020","志摩リン（非収録）"
"XMESS_0021","ねえリンちゃん、あれ見て！
池に富士山が映り込んでる！","XMESS_0021","各務原なでしこ"
"XMESS_0022","ああ、逆さ富士か。
池に映る富士山ってのも、
いいもんだな。","XMESS_0022","志摩リン"
"XMESS_0023","うん！","XMESS_0023","各務原なでしこ"
"XMESS_0024","（あの池の隣にテントを張るって
　手もあったかな）","XMESS_0024","志摩リン（非収録）"
"XMESS_0025","じゃあ、そろそろテントへ戻るか。","XMESS_0025","志摩リン"
"XMESS_0026","うんっ！","XMESS_0026","各務原なでしこ"
