"source","target","id","developer_comments"
"XMESS_0000","なでしこ、テントはどこに張る？","XMESS_0000","志摩リン"
"XMESS_0001","富士山が見える所がいいな！","XMESS_0001","各務原なでしこ"
"XMESS_0002","じゃあ、いつもの湖畔側だな。","XMESS_0002","志摩リン"
"XMESS_0003","それでいいよ。
やっぱり富士山は大事だもん。","XMESS_0003","各務原なでしこ"
"XMESS_0004","炊事場やトイレから離れすぎると何かと面倒だし、
この辺りにしておこう。","XMESS_0004","志摩リン"
"XMESS_0005","うん！","XMESS_0005","各務原なでしこ"
"XMESS_0006","それじゃあ設営開始だ。","XMESS_0006","志摩リン"
"XMESS_0007","できたー！","XMESS_0007","２人（リン、なでしこ）"
"XMESS_0008","設営も終わったし、
晩ごはんまでまったりするか。","XMESS_0008","志摩リン"
"XMESS_0009","いっぱいお菓子持ってきたんだ。
一緒に食べようよ。","XMESS_0009","各務原なでしこ"
"XMESS_0010","持ってきすぎだろ。
晩ごはんが入らなくなるぞ。","XMESS_0010","志摩リン"
"XMESS_0011","うぇー、そうかなぁ？","XMESS_0011","各務原なでしこ"
"XMESS_0012","‥‥‥‥。","XMESS_0012","各務原なでしこ"
"XMESS_0013","‥‥‥‥。","XMESS_0013","志摩リン"
"XMESS_0014","さっむ────っ！！！","XMESS_0014","２人（リン、なでしこ）"
"XMESS_0015","リンちゃん、まったりする前に焚き火しよっ！","XMESS_0015","各務原なでしこ"
"XMESS_0016","賛成……。
これじゃ寒すぎて何もできやしない。","XMESS_0016","志摩リン"
