"source","target","id","developer_comments"
"XMESS_0000","できたー！","XMESS_0000","各務原なでしこ"
"XMESS_0001","設営完了やね。","XMESS_0001","犬山あおい"
"XMESS_0002","ここも見晴らしいいけど、
山頂付近はもっと見晴らし
いいんじゃねーか？","XMESS_0002","大垣千明"
"XMESS_0003","せやな。
今から行ってみよか。","XMESS_0003","犬山あおい"
"XMESS_0004","鳥羽先生、私達ちょっとこの辺りを
散策してきまーす！","XMESS_0004","各務原なでしこ"
"XMESS_0005","ええ、いってらっしゃい。","XMESS_0005","鳥羽美波"
"XMESS_0006","うわぁーっ！
富士山だぁーっ！！","XMESS_0006","各務原なでしこ"
"XMESS_0007","ホンマや。
諏訪湖の遥か向こうの富士山まで
バッチリ見えるわ。","XMESS_0007","犬山あおい"
"XMESS_0008","こりゃすげーや。
ここへ来た者だけが見られる
特別な景色だな。","XMESS_0008","大垣千明"
"XMESS_0009","むふふ、パノラマ写真も
撮っちゃおう。","XMESS_0009","各務原なでしこ"
"XMESS_0010","ナイスアイデアやね。
私も撮っとこ。","XMESS_0010","犬山あおい"
"XMESS_0011","んじゃ、あたしも！","XMESS_0011","大垣千明"
"XMESS_0012","ここって牧場なんだよね。","XMESS_0012","各務原なでしこ"
"XMESS_0013","さすがに今の時期に牛はいねーか。","XMESS_0013","大垣千明"
"XMESS_0014","夏やったら見れたかもなぁ。","XMESS_0014","犬山あおい"
"XMESS_0015","次の夏、またみんなでここに来る？","XMESS_0015","各務原なでしこ"
"XMESS_0016","あ、それええかも。","XMESS_0016","犬山あおい"
"XMESS_0017","そうだな。
野クルの夏合宿をここでやるって
手もあるしな。","XMESS_0017","大垣千明"
"XMESS_0018","ただいま戻りましたー。","XMESS_0018","各務原なでしこ"
"XMESS_0019","ぷはぁ～……！","XMESS_0019","鳥羽美波"
"XMESS_0020","先生、もう始めてる……。","XMESS_0020","各務原なでしこ"
"XMESS_0021","さすがグビ姉。","XMESS_0021","大垣千明"
"XMESS_0022","ずっと楽しみにしとったもんなぁ。","XMESS_0022","犬山あおい"
"XMESS_0023","じゃあそんな鳥羽先生に、
改めてお礼を言っておこうか。","XMESS_0023","大垣千明"
"XMESS_0024","ありがとうございましたー！","XMESS_0024","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0025","へっ……？","XMESS_0025","鳥羽美波"
