"source","target","id","developer_comments"
"XMESS_0000","リンちゃん、早く早く！","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、そんなに急かすなって。","XMESS_0001","志摩リン"
"XMESS_0002","見てよ、リンちゃん！
夜景がとんでもなくキレイだよ！","XMESS_0002","各務原なでしこ"
"XMESS_0003","ああ、やっぱり来てみてよかったな。","XMESS_0003","志摩リン"
"XMESS_0004","想像通りというか、
想像以上というか……。","XMESS_0004","志摩リン"
"XMESS_0005","あー、そうだ！","XMESS_0005","各務原なでしこ"
"XMESS_0006","あきちゃん達にも
お裾分けしようっと。","XMESS_0006","各務原なでしこ"
"XMESS_0007","夜景がキレイだよ
（*＞v＜*）","XMESS_0007","【ＳＮＳ】各務原なでしこ"
"XMESS_0008","おおっ、すげーな！
（　ﾟ∀ﾟ）o彡ﾟ","XMESS_0008","【ＳＮＳ】大垣千明"
"XMESS_0009","最高やん（*´ワ｀*）","XMESS_0009","【ＳＮＳ】犬山あおい"
"XMESS_0010","返事早いな。","XMESS_0010","志摩リン"
"XMESS_0011","バイトが終わった頃かも。","XMESS_0011","各務原なでしこ"
"XMESS_0012","あたしも行きたかった","XMESS_0012","【ＳＮＳ】大垣千明"
"XMESS_0013","バイトやったしなぁ","XMESS_0013","【ＳＮＳ】犬山あおい"
"XMESS_0014","いつかまた
みんなで見ようよ！","XMESS_0014","【ＳＮＳ】各務原なでしこ"
"XMESS_0015","おう！","XMESS_0015","【ＳＮＳ】大垣千明"
"XMESS_0016","せやね！","XMESS_0016","【ＳＮＳ】犬山あおい"
"XMESS_0017","戻ってきたら陣馬形山の
レポよろしく！","XMESS_0017","【ＳＮＳ】大垣千明"
"XMESS_0018","了解（*＞ω＜*）ゞ","XMESS_0018","【ＳＮＳ】各務原なでしこ"
"XMESS_0019","レポート任されちゃったな。","XMESS_0019","志摩リン"
"XMESS_0020","まあ、何とでもなるよ。
こんなにキレイな景色なんだもん。","XMESS_0020","各務原なでしこ"
"XMESS_0021","あ、そういえばここって、
雲海も見られるんだっけ？","XMESS_0021","各務原なでしこ"
"XMESS_0022","気象条件次第だけどな。","XMESS_0022","志摩リン"
"XMESS_0023","そっちも見てみたいなぁ。","XMESS_0023","各務原なでしこ"
"XMESS_0024","へくちっ！","XMESS_0024","各務原なでしこ"
"XMESS_0025","そろそろ戻ろうか。","XMESS_0025","志摩リン"
"XMESS_0026","体が冷えただろうから、
ココアでもいれるよ。","XMESS_0026","志摩リン"
"XMESS_0027","ありがと─！","XMESS_0027","各務原なでしこ"
"XMESS_0028","（いつかあきちゃん達も……）","XMESS_0028","各務原なでしこ（非収録）"
"XMESS_0029","（ここに連れてきてあげたいな）","XMESS_0029","各務原なでしこ（非収録）"
