"source","target","id","developer_comments"
"XMESS_0000","（管理人さんのスペース、
　すげーオシャレだな）","XMESS_0000","志摩リン（非収録）"
"XMESS_0001","（ちょっと憧れるかも）","XMESS_0001","志摩リン（非収録）"
"XMESS_0002","へえ、これは……。","XMESS_0002","志摩リン"
"XMESS_0003","見晴らしのええとこやねー。","XMESS_0003","犬山あおい"
"XMESS_0004","こりゃ場所的に大当たりじゃねーか？","XMESS_0004","大垣千明"
"XMESS_0005","すごいねーリンちゃん！","XMESS_0005","各務原なでしこ"
"XMESS_0006","甲府盆地を一望って感じか。","XMESS_0006","志摩リン"
"XMESS_0007","（たしかにこれは大当たりかもな）","XMESS_0007","志摩リン（非収録）"
"XMESS_0008","もうすぐ日が暮れそうですね。
その前に設営を済ませておきましょう。","XMESS_0008","鳥羽美波"
"XMESS_0009","は──い！","XMESS_0009","一同（リン、なでしこ、千明、あおい）"
