"source","target","id","developer_comments"
"XMESS_0000","ねえ、見てよリンちゃん。
景色がすごいよ。","XMESS_0000","各務原なでしこ"
"XMESS_0001","さすが山の上にあるキャンプ場だな。","XMESS_0001","志摩リン"
"XMESS_0002","でも景色を楽しむのは後にしよう。
まずは設営だ。","XMESS_0002","志摩リン"
"XMESS_0003","押忍！","XMESS_0003","各務原なでしこ"
"XMESS_0004","えーっと、
ペグはこうやって――","XMESS_0004","各務原なでしこ"
"XMESS_0005","えっ？","XMESS_0005","各務原なでしこ"
"XMESS_0006","わわっ！
テントが飛んでっちゃったー！","XMESS_0006","各務原なでしこ"
"XMESS_0007","こっちはフライシートがっ！","XMESS_0007","志摩リン"
"XMESS_0008","待ってよーっ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","風、強すぎだろっ！","XMESS_0009","志摩リン"
"XMESS_0010","や、やっと設営できたね。","XMESS_0010","各務原なでしこ"
"XMESS_0011","ああ……。","XMESS_0011","志摩リン"
"XMESS_0012","リンちゃん、
トイレはあそこでいいのかな？","XMESS_0012","各務原なでしこ"
"XMESS_0013","ああ、すぐそこに
見えてる建物であってる。","XMESS_0013","志摩リン"
"XMESS_0014","あっちの山小屋は緊急時の避難用で、
水場はここの下……。","XMESS_0014","各務原なでしこ"
"XMESS_0015","リンちゃん、ここの水場って
今は使えないんだよね。","XMESS_0015","各務原なでしこ"
"XMESS_0016","ああ、冬季は水が止められてる。","XMESS_0016","志摩リン"
"XMESS_0017","えへへ、たくさん
水持って来といて良かった。","XMESS_0017","各務原なでしこ"
"XMESS_0018","事前の調べって大事だねぇ。","XMESS_0018","各務原なでしこ"
"XMESS_0019","……だな。","XMESS_0019","志摩リン"
"XMESS_0020","それじゃあ、
私はちょっとトイレに――","XMESS_0020","志摩リン"
"XMESS_0021","えっ？","XMESS_0021","志摩リン"
"XMESS_0022","ああっ！
風でリンちゃんのチェアが！","XMESS_0022","各務原なでしこ"
"XMESS_0023","ま、待てーっ！","XMESS_0023","志摩リン"
