"source","target","id","developer_comments"
"XMESS_0000","後片付けも済んだし、
夜景の写真撮りにいこうよ！","XMESS_0000","各務原なでしこ"
"XMESS_0001","そーだな、んじゃ腹ごなしって
わけじゃないけど、
今から山頂まで行くか。","XMESS_0001","大垣千明"
"XMESS_0002","どうせ行くんやったら早よ行こうや。","XMESS_0002","犬山あおい"
"XMESS_0003","もたもたしてたら、
今よりもっと気温が下がってまうで。","XMESS_0003","犬山あおい"
"XMESS_0004","んじゃ、さっさと行って帰ってくるか。","XMESS_0004","大垣千明"
"XMESS_0005","鳥羽先生、うちら写真撮りに
山頂まで行ってきまーす。","XMESS_0005","大垣千明"
"XMESS_0006","いってらっしゃーい。","XMESS_0006","鳥羽美波"
"XMESS_0007","ほな行こか、なでしこちゃん。","XMESS_0007","犬山あおい"
"XMESS_0008","うんっ！","XMESS_0008","各務原なでしこ"
"XMESS_0009","おほっ、スゲーな！","XMESS_0009","大垣千明"
"XMESS_0010","見晴らしがいいのは分かってたけどさ。","XMESS_0010","大垣千明"
"XMESS_0011","夜の景色がここまでスゲーなんて、
思いもしなかったぜ。","XMESS_0011","大垣千明"
"XMESS_0012","すごぉ～～～～いっ！","XMESS_0012","各務原なでしこ"
"XMESS_0013","なでしこちゃん、心残りないように、
思う存分撮っときー。","XMESS_0013","犬山あおい"
"XMESS_0014","もちろんだよ！","XMESS_0014","各務原なでしこ"
"XMESS_0015","（いっぱい撮って……）","XMESS_0015","各務原なでしこ（非収録）"
"XMESS_0016","（一番よく撮れた写真をリンちゃんに
　送ってあげるんだもんね）","XMESS_0016","各務原なでしこ（非収録）"
"XMESS_0017","（さあ、撮るだけ撮ったぞ）","XMESS_0017","各務原なでしこ（非収録）"
"XMESS_0018","（あとは一番見栄えのいい写真を……）","XMESS_0018","各務原なでしこ（非収録）"
"XMESS_0019","（えーっと、どれがいいかなぁ？）","XMESS_0019","各務原なでしこ（非収録）"
"XMESS_0020","（よしっ！　これだ！）","XMESS_0020","各務原なでしこ（非収録）"
"XMESS_0021","高ボッチの夜景
キレイー（*＞v＜*）","XMESS_0021","【ＳＮＳ】各務原なでしこ"
"XMESS_0022","ほんとだな
すげー景色だ","XMESS_0022","【ＳＮＳ】志摩リン"
"XMESS_0023","うん！
ほんとすごいんだよ！","XMESS_0023","【ＳＮＳ】各務原なでしこ"
"XMESS_0024","でも、そっちは今、
かなりの寒さだろ","XMESS_0024","【ＳＮＳ】志摩リン"
"XMESS_0025","うん、死ぬほど寒い……","XMESS_0025","【ＳＮＳ】各務原なでしこ"
"XMESS_0026","でも、この夜景を見るため
ならがまんするよぉ！","XMESS_0026","【ＳＮＳ】各務原なでしこ"
"XMESS_0027","そっか
そりゃたくましい","XMESS_0027","【ＳＮＳ】志摩リン"
"XMESS_0028","（うぅ、寒い……）","XMESS_0028","各務原なでしこ（非収録）"
"XMESS_0029","（すごく寒いけど、
　すごくきれいだよぉ……）","XMESS_0029","各務原なでしこ（非収録）"
