"source","target","id","developer_comments"
"XMESS_0000","この道を歩くの好きなんだよねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","そしてこの林を抜けた先に広がる――","XMESS_0001","各務原なでしこ"
"XMESS_0002","じゃ──んっ！
本栖湖と富士山！！","XMESS_0002","各務原なでしこ"
"XMESS_0003","むふぅー！
サイコーだねぃ！","XMESS_0003","各務原なでしこ"
"XMESS_0004","他のキャンパーもおらんし、
貸し切り状態やね。","XMESS_0004","犬山あおい"
"XMESS_0005","さすがシーズンオフだな。","XMESS_0005","大垣千明"
"XMESS_0006","それでは早速、
設営を始めましょうか。","XMESS_0006","鳥羽美波"
"XMESS_0007","は──い！","XMESS_0007","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0008","あれ？
思ったよりペグが刺さらないや。","XMESS_0008","各務原なでしこ"
"XMESS_0009","地面が硬いんとちゃう？","XMESS_0009","犬山あおい"
"XMESS_0010","あー、そうかも。
じゃあ、この辺で――","XMESS_0010","各務原なでしこ"
"XMESS_0011","あっ、ちゃんと刺さったよ！","XMESS_0011","各務原なでしこ"
"XMESS_0012","逆にこっちは柔らかすぎかも。
打っても抜けちまいそうだ。","XMESS_0012","大垣千明"
"XMESS_0013","気をつけてなー。
設営したあとに外れたら悲惨なことに
なってまうで。","XMESS_0013","犬山あおい"
"XMESS_0014","ペグは６０度の角度で打ち込むと
抜けにくくなりますよ。","XMESS_0014","鳥羽美波"
"XMESS_0015","お、いい感じ！
鳥羽先生、ありがとうございます！","XMESS_0015","大垣千明"
"XMESS_0016","どういたしまして。
念のため抜けないように石などの重しで
補強しておきましょう。","XMESS_0016","鳥羽美波"
"XMESS_0017","できたーっ！","XMESS_0017","野クルメンバー（なでしこ、千明、あおい）"
"XMESS_0018","ふふ、お疲れ様です。","XMESS_0018","鳥羽美波"
