"source","target","id","developer_comments"
"XMESS_0000","それじゃあ、明日になったら
また迎えに来るわ。","XMESS_0000","各務原桜"
"XMESS_0001","うん、また明日ねー。","XMESS_0001","各務原なでしこ"
"XMESS_0002","ありがとうございました。","XMESS_0002","リンと恵那"
"XMESS_0003","じゃあ、お姉ちゃんも帰ったことだし
設営始めよっか。","XMESS_0003","各務原なでしこ"
"XMESS_0004","うぃ。","XMESS_0004","志摩リン"
"XMESS_0005","私も手伝うよ。","XMESS_0005","斉藤恵那"
"XMESS_0006","それじゃあ斉藤さんは、
そっちの端を――","XMESS_0006","各務原なでしこ"
"XMESS_0007","うわあああ！？
風でフライシートが！！","XMESS_0007","各務原なでしこ"
"XMESS_0008","お、追いかけよう！","XMESS_0008","志摩リン"
"XMESS_0009","うんっ！","XMESS_0009","各務原なでしこ"
"XMESS_0010","待てーっ！","XMESS_0010","斉藤恵那"
"XMESS_0011","待ってってばーっ！","XMESS_0011","各務原なでしこ"
"XMESS_0012","んもぉっ！
何なの、この風！？","XMESS_0012","斉藤恵那"
"XMESS_0013","ふぅ……なんとか設営終わったね。","XMESS_0013","各務原なでしこ"
"XMESS_0014","山の上のキャンプは……
風との戦いだね。","XMESS_0014","斉藤恵那"
"XMESS_0015","お疲れ様。
しばらく休憩にしようか。","XMESS_0015","志摩リン"
"XMESS_0016","は～～い……。","XMESS_0016","なでしこと恵那"
