"source","target","id","developer_comments"
"XMESS_0000","設営も終わったし、
ここで自転車を借りて湖の周りを
走ろうよ。","XMESS_0000","各務原なでしこ"
"XMESS_0001","レンタサイクルで湖畔一周か
よし、やろうぜ。","XMESS_0001","大垣千明"
"XMESS_0002","湖畔を回ってる間に、
色んな写真が撮れそうやね。","XMESS_0002","犬山あおい"
"XMESS_0003","はぁ……はぁ……。","XMESS_0003","大垣千明"
"XMESS_0004","なでしこ！
あ、あんまり飛ばすなって……！","XMESS_0004","大垣千明"
"XMESS_0005","楽しいなー。","XMESS_0005","各務原なでしこ"
"XMESS_0006","聞こえとらんみたいやね。","XMESS_0006","犬山あおい"
"XMESS_0007","ぜぇ……ぜぇ……！","XMESS_0007","大垣千明"
"XMESS_0008","あき、体力なさすぎやで。","XMESS_0008","犬山あおい"
"XMESS_0009","あき、大丈夫なん？","XMESS_0009","犬山あおい"
"XMESS_0010","もう少し……
もう少しだけ休ませてくれ。","XMESS_0010","大垣千明"
"XMESS_0011","さっき送ってくれた写真
良かったよ（*´エ｀）","XMESS_0011","【ＳＮＳ】斉藤恵那"
"XMESS_0012","あ、斉藤さんだ。","XMESS_0012","各務原なでしこ"
"XMESS_0013","ここへ着いた時に撮った富士山の写真、
見てくれたのかな。","XMESS_0013","各務原なでしこ"
"XMESS_0014","田貫湖から眺める富士山
最高だったよ！","XMESS_0014","【ＳＮＳ】各務原なでしこ"
"XMESS_0015","良かったね！","XMESS_0015","【ＳＮＳ】斉藤恵那"
"XMESS_0016","田貫湖キャンプ場
オススメだよー（*＞v＜*）","XMESS_0016","【ＳＮＳ】各務原なでしこ"
"XMESS_0017","いいなー
私も次は参加したいなー","XMESS_0017","【ＳＮＳ】斉藤恵那"
"XMESS_0018","ぜひぜひ（*´∀｀*）","XMESS_0018","【ＳＮＳ】各務原なでしこ"
"XMESS_0019","むふぅ、写真フォルダが
富士山でいっぱいだ。","XMESS_0019","各務原なでしこ"
"XMESS_0020","なあ、テントに戻ったら
少し寝ていいか？","XMESS_0020","大垣千明"
"XMESS_0021","しゃあないなぁ。
晩ごはんの支度までには起きてな。","XMESS_0021","犬山あおい"
"XMESS_0022","押忍！","XMESS_0022","大垣千明"
