"source","target","id","developer_comments"
"XMESS_0000","むふふ、いい眺めだねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","諏訪湖側が晴れてて良かったな。","XMESS_0001","志摩リン"
"XMESS_0002","あっ、そうだ、リンちゃん。
設営終わったら散策しよう！","XMESS_0002","各務原なでしこ"
"XMESS_0003","うぃ。","XMESS_0003","志摩リン"
"XMESS_0004","静かな所だな……。","XMESS_0004","志摩リン"
"XMESS_0005","ここって牧場なんだよね。
寒くなったから、
みんなお家に帰ったのかな？","XMESS_0005","各務原なでしこ"
"XMESS_0006","ああ、たぶんね。
夏だったら見られたかも。","XMESS_0006","志摩リン"
"XMESS_0007","リンちゃん、自販機止まってるけど
持ってきた水だけで足りるかなぁ？","XMESS_0007","各務原なでしこ"
"XMESS_0008","節約すれば大丈夫。
洗い物は軽く拭いて、
帰ってからキレイにすればいいし。","XMESS_0008","志摩リン"
"XMESS_0009","あー、良かったー。","XMESS_0009","各務原なでしこ"
"XMESS_0010","なでしこ、そっちはどうだ？
楽しんでるか？","XMESS_0010","【ＳＮＳ】大垣千明"
"XMESS_0011","あっ、あきちゃんからだ。","XMESS_0011","各務原なでしこ"
"XMESS_0012","うん、楽しんでるよー！
景色が超キレイなの！","XMESS_0012","【ＳＮＳ】各務原なでしこ"
"XMESS_0013","高ボッチで
ふたりぼっち。","XMESS_0013","【ＳＮＳ】大垣千明"
"XMESS_0014","ふたりぼっちの
まったりキャンプやね。","XMESS_0014","【ＳＮＳ】犬山あおい"
"XMESS_0015","あっ、あおいちゃんもいたんだ。","XMESS_0015","各務原なでしこ"
"XMESS_0016","高ボッチ高原って
長野の山の上だろ？","XMESS_0016","【ＳＮＳ】大垣千明"
"XMESS_0017","寒くないのか？","XMESS_0017","【ＳＮＳ】大垣千明"
"XMESS_0018","うん、すごく寒いよー","XMESS_0018","【ＳＮＳ】各務原なでしこ"
"XMESS_0019","でもブランケットもあるし
大丈夫（＞ω＜）ｂ","XMESS_0019","【ＳＮＳ】各務原なでしこ"
"XMESS_0020","風邪引かんようあったかく
してなぁ（*´ワ｀*）","XMESS_0020","【ＳＮＳ】犬山あおい"
"XMESS_0021","うん、ありがとう！
それじゃまた後でねー！","XMESS_0021","【ＳＮＳ】各務原なでしこ"
"XMESS_0022","でへへ、後で晩ごはんの写真も
送ってあげようっと。","XMESS_0022","各務原なでしこ"
