"source","target","id","developer_comments"
"XMESS_0000","みなさん、ここは他のキャンプ場と違って
設備が整った場所ではありません。","XMESS_0000","鳥羽美波"
"XMESS_0001","用意した飲料水は大事に使ってくださいね。","XMESS_0001","鳥羽美波"
"XMESS_0002","はーい。","XMESS_0002","一同（リン、なでしこ、千明、あおい）"
"XMESS_0003","おし、これで設営はすんだな。","XMESS_0003","志摩リン"
"XMESS_0004","鳥羽先生、うちらちょっと散策に出て――","XMESS_0004","大垣千明"
"XMESS_0005","ぷはぁ～っ！
いってらっしゃ～い。","XMESS_0005","鳥羽美波"
"XMESS_0006","もう始めてたんすか。","XMESS_0006","大垣千明"
"XMESS_0007","ふおーっ！","XMESS_0007","各務原なでしこ"
"XMESS_0008","最高の景色やねー。","XMESS_0008","犬山あおい"
"XMESS_0009","ここから眺める諏訪湖も
なかなかいいな。","XMESS_0009","志摩リン"
"XMESS_0010","それより富士山だよ、富士山！","XMESS_0010","各務原なでしこ"
"XMESS_0011","こんな所まで来ても見えるなんて、
富士山てほんとスゴイよねー！","XMESS_0011","各務原なでしこ"
"XMESS_0012","せやなぁ。","XMESS_0012","犬山あおい"
"XMESS_0013","今の時期、運が良ければ
朝方雲海が見られるらしいぞ。","XMESS_0013","志摩リン"
"XMESS_0014","マジか！","XMESS_0014","大垣千明"
"XMESS_0015","明日の朝、雲海が見られますよーに！","XMESS_0015","大垣千明"
"XMESS_0016","ますよーに！","XMESS_0016","なでしことあおい"
"XMESS_0017","（雲海かぁ。
　本当に見られるといいな）","XMESS_0017","志摩リン（非収録）"
