"source","target","id","developer_comments"
"XMESS_0000","管理人さん作務衣でシブかったねー。","XMESS_0000","各務原なでしこ"
"XMESS_0001","ああ、それに管理人さんの
個人スペースもすごかった。","XMESS_0001","志摩リン"
"XMESS_0002","わんわんっ！","XMESS_0002","犬"
"XMESS_0003","あっ、わんこだー！","XMESS_0003","各務原なでしこ"
"XMESS_0004","よーしよし。
人懐っこい子だなぁ。","XMESS_0004","各務原なでしこ"
"XMESS_0005","このキャンプ場の看板犬かな。","XMESS_0005","志摩リン"
"XMESS_0006","かわええのぅ。","XMESS_0006","志摩リン"
"XMESS_0007","うりうりうりー。","XMESS_0007","各務原なでしこ"
"XMESS_0008","はっはっはっは。","XMESS_0008","犬"
"XMESS_0009","おっと、もうこんな時間か。
まずは設営をすませておくか。","XMESS_0009","志摩リン"
"XMESS_0010","なでしこ、そろそろ行くぞ。","XMESS_0010","志摩リン"
"XMESS_0011","でへへ、こっちも撫でてほしいの？","XMESS_0011","各務原なでしこ"
"XMESS_0012","わんっ！","XMESS_0012","犬"
"XMESS_0013","まあ、いいか。
気が済んだら来るだろ。","XMESS_0013","志摩リン"
"XMESS_0014","あっ、待ってよー！","XMESS_0014","各務原なでしこ"
"XMESS_0015","わんっ！","XMESS_0015","犬"
"XMESS_0016","バイバイ！
また遊ぼうねー！","XMESS_0016","各務原なでしこ"
"XMESS_0017","よし、これでＯＫ。
あとは薪を貰ってきて焚き火の準備をしよう。","XMESS_0017","志摩リン"
"XMESS_0018","押忍！","XMESS_0018","各務原なでしこ"
