"source","target","id","developer_comments"
"XMESS_0000","会带宠物来露营场的人很多吗？
","XMESS_0000","机翻辅助：

会带宠物来露营场的人很多吗？


带宠物来露营地的人多吗？"
"XMESS_0001","嗯，
感觉好像变多了。
毕竟允许宠物同行的露营场也比以前多了。","XMESS_0001","机翻辅助：

嗯，
感觉好像变多了。
毕竟允许宠物同行的露营场也比以前多了。

感觉好像增加了。
可以带宠物的露营地也比以前增加了。


我觉得好像增加了。
可以带宠物的露营地也比以前增加了。"
"XMESS_0002","好啊，
小狗和露营。","XMESS_0002","机翻辅助：

好啊，
小狗和露营。

好啊，
汪事露营。

带狗狗来露营真不错。"
"XMESS_0003","汪。","XMESS_0003","机翻辅助：

汪。

哇夫。

哇。"
"XMESS_0004","不过，
现在这个时期不能让竹轮过夜，
真可惜。","XMESS_0004","机翻辅助：

不过，
现在这个时期不能让竹轮过夜，
真可惜。

不过，
现在这个时候不能住竹轮，
真遗憾啊。

但是，到了这个时期，竹轮不能住，真遗憾啊。"
"XMESS_0005","没办法。
吉娃娃是特别怕冷的犬种，
这也没办法。","XMESS_0005","机翻辅助：

没办法。
吉娃娃是特别怕冷的犬种，
这也没办法。

哎呀。
吉娃娃是特别不喜欢冷的犬种，
只有这个没办法。

是啊。
吉娃娃是特别怕冷的狗品种，
这也是没办法的事。"
"XMESS_0006","再过一会儿，
我家的人就会来接竹轮了。","XMESS_0006","机翻辅助：

再过一会儿，
我家的人就会来接竹轮了。

今天再过一会儿，
家里的人也会来接我吧。

今天再过一会儿，
家里人就会来接我。"
"XMESS_0007","嗯，预定是这样。","XMESS_0007","机翻辅助：

嗯，预定是这样。

嗯，有这个计划。

嗯，是那个计划。"
"XMESS_0008","我会寂寞的。
竹轮，不要忘了我哦。","XMESS_0008","机翻辅助：

我会寂寞的。
竹轮，不要忘了我哦。

好寂寞啊。
竹轮，别忘了我。

好寂寞啊。
竹轮，不要忘记我哦。"
"XMESS_0009","汪？","XMESS_0009","机翻辅助：

汪？

哇？

哇夫？"
"XMESS_0010","别这样～！不要马上露出“你谁啊”
的表情～！","XMESS_0010","机翻辅助：

别这样～！不要马上露出“你谁啊”
的表情～！

住手！
不要立刻露出你是谁的表情！

住手！
不要马上露出你是谁的表情！"
"XMESS_0011","啊哈哈，
已经困得迷迷糊糊了。","XMESS_0011","机翻辅助：

啊哈哈，
已经困得迷迷糊糊了。

哈哈，
已经困得睡不着了。

啊哈哈，我只是因为太困，睡昏头了。"
"XMESS_0012","真的吗？
是的话就好……","XMESS_0012","机翻辅助：

真的吗？
是的话就好……

真的吗？
要是那样就好了……

真的吗？
那就好了……"
"XMESS_0013","不过既然她怕冷，
那帐篷里有暖炉的话，
她会比较开心吗？","XMESS_0013","机翻辅助：

不过既然她怕冷，
那帐篷里有暖炉的话，
她会比较开心吗？

不过你怕冷，
要是帐篷里也有火炉，
你会高兴吗？

但是怕冷的是，帐篷里也有火炉的话会很开心吗？"
"XMESS_0014","啊～
嗯，或许会吧。","XMESS_0014","机翻辅助：

啊～
嗯，或许会吧。

啊，嗯。
也许是那样。

啊，嗯。
那倒也是。"
"XMESS_0015","还有，
也可以开露营车来过夜哦！","XMESS_0015","机翻辅助：

还有，
也可以开露营车来过夜哦！

还有就是开着露营车来过夜的方法！


还有开着露营车来住的方法哦！"
"XMESS_0016","那也不错呢～
就是所谓的汽车露营吗？","XMESS_0016","机翻辅助：

那也不错呢～
就是所谓的汽车露营吗？

那也不错啊。
汽车露营？

那也不错啊。
是自动露营吗？"
"XMESS_0017","如果要汽车露营，就要注意露营车特有的规矩才行。

","XMESS_0017","机翻辅助：

如果要汽车露营，就要注意露营车特有的规矩才行。



如果是自动露营的话，也要注意车内过夜特有的礼仪。



汽车露营的话，也要注意车中住宿特有的礼仪。"
"XMESS_0018","比如说？","XMESS_0018","机翻辅助：

比如说？"
"XMESS_0019","像是不能整晚开着引擎之类的。
","XMESS_0019","机翻辅助：

像是不能整晚开着引擎之类的。


一晚上开着引擎是NG的。


不能一整晚都开着发动机。"
"XMESS_0020","原来如此。
因为这样会妨碍睡眠，
而且对环境也不好。","XMESS_0020","机翻辅助：

原来如此。
因为这样会妨碍睡眠，
而且对环境也不好。

原来如此。
会妨碍睡眠，
对环境也不好吗。

原来如此。
会妨碍睡眠，
对环境也不好。"
"XMESS_0021","露营的时候，一定要遵守规矩，才能玩得开心！
","XMESS_0021","机翻辅助：

露营的时候，一定要遵守规矩，才能玩得开心！


露营一定要遵守礼仪享受！


露营一定要遵守礼仪享受哦！"
"XMESS_0022","是啊。","XMESS_0022","机翻辅助：

是啊。"
"XMESS_0023","我想露营车应该也可以用普通的车子改造而成。

","XMESS_0023","机翻辅助：

我想露营车应该也可以用普通的车子改造而成。



我想露营车也可以以普通的车为基础进行改造。"
