"source","target","id","developer_comments"
"XMESS_0000","（信州蒸，
　大家好像都很喜欢真是太好了）","XMESS_0000","机翻辅助：

（信州蒸，
　大家好像都很喜欢真是太好了）

（信州蒸，大家好像都很喜欢，太好了。）
　

（信州蒸，大家好像都很喜欢，真是太好了）"
"XMESS_0001","（真想找个机会，
　再做一次在地风味的露营餐点。）","XMESS_0001","机翻辅助：

（真想找个机会，
　再做一次在地风味的露营餐点。）

（真想找个地方，
　做一份当地特色的露营饭。）

（还想在哪里做当地的露营饭呢）"
"XMESS_0002","（话说回来……）","XMESS_0002","机翻辅助：

（话说回来……）

（即便如此……）"
"XMESS_0003","（因为是在山上，果然很冷呢。）","XMESS_0003","机翻辅助：

（因为是在山上，果然很冷呢。）

（山上果然很冷啊）

（因为是在山上，果然很冷啊）"
"XMESS_0004","（而且风也很大，希望帐篷不会在睡觉的时候被吹走。）
　
　","XMESS_0004","机翻辅助：

（而且风也很大，希望帐篷不会在睡觉的时候被吹走。）
　
　

（风也很大，睡觉的时候帐篷被吹跑了就好了）
　
　

（风也很大，要是不是睡觉的时候帐篷被吹走就好了）"
"XMESS_0005","呜～好冷。","XMESS_0005","机翻辅助：

呜～好冷。

啊，好冷。

嗯，好冷啊。"
"XMESS_0006","（是明明的声音。）","XMESS_0006","机翻辅助：

（是明明的声音。）

（是明明的声音）"
"XMESS_0007","虽然铺了银色垫子，
但好像没什么用。","XMESS_0007","机翻辅助：

虽然铺了银色垫子，
但好像没什么用。

虽然铺了银垫子，
但没什么用。

虽然铺着银垫子，
但是没什么用啊。"
"XMESS_0008","从下面吹上来的冷空气让人睡不着。","XMESS_0008","机翻辅助：

从下面吹上来的冷空气让人睡不着。

来自下面的寒气让人睡不着。

因为下面的冷气睡不着。"
"XMESS_0009","（对面的帐篷果然也很冷……）","XMESS_0009","机翻辅助：

（对面的帐篷果然也很冷……）

（果然对面的帐篷也很冷……）

（果然那边的帐篷也很冷……）"
"XMESS_0010","（不过我这边有在睡袋里放暖暖包，所以还不至于睡不着。）
　
　","XMESS_0010","机翻辅助：

（不过我这边有在睡袋里放暖暖包，所以还不至于睡不着。）
　
　

（但是我的睡袋里装着开罗，不是睡不着吗？）
　
　

（不过我在睡袋里放了暖宝宝，不至于睡不着吧）"
"XMESS_0011","（明明他们没有进去吗？）","XMESS_0011","机翻辅助：

（明明他们没有进去吗？）

（明明他们没进去吗？）

（明明他们没放进去吗？）"
"XMESS_0012","……","XMESS_0012","机翻辅助：

……

‥‥‥‥。

。"
"XMESS_0013","（我去看看。）","XMESS_0013","机翻辅助：

（我去看看。）

（看一下）

（我去看一下。）"
"XMESS_0014","明明、葵。","XMESS_0014","机翻辅助：

明明、葵。

明明啊，葵啊。

明明和葵。"
