"source","target","id","developer_comments"
"XMESS_0000","既然已经设置完毕，就在这里借辆自行车绕湖边跑一圈吧。

","XMESS_0000","机翻辅助：

既然已经设置完毕，就在这里借辆自行车绕湖边跑一圈吧。



准备也结束了，在这里借自行车在湖边跑吧。



搭建完毕，在这里租辆自行车绕湖跑吧。"
"XMESS_0001","租一辆自行车绕湖畔一圈吧，
就这么办。","XMESS_0001","机翻辅助：

租一辆自行车绕湖畔一圈吧，
就这么办。

租车绕湖畔一周吧，
做吧。

我们租自行车绕湖畔一圈吧。"
"XMESS_0002","在湖畔绕一圈的期间，
应该可以拍到各种照片。","XMESS_0002","机翻辅助：

在湖畔绕一圈的期间，
应该可以拍到各种照片。

在湖畔转的时候，
好像能拍出各种各样的照片呢。

在湖畔转的时候，
好像能拍到各种各样的照片呢。"
"XMESS_0003","哈啊……哈啊……","XMESS_0003","机翻辅助：

哈啊……哈啊……

啊……啊……

哈……哈……"
"XMESS_0004","抚子！
不、不要跑那么快……！","XMESS_0004","机翻辅助：

抚子！
不、不要跑那么快……！

抚子！
啊，不要飞得太快……！

抚子！
啊，不要飞得太远……！"
"XMESS_0005","真开心啊～","XMESS_0005","机翻辅助：

真开心啊～

好开心啊。"
"XMESS_0006","她好像没听见。","XMESS_0006","机翻辅助：

她好像没听见。

好像听不到啊。

好像听不见。"
"XMESS_0007","呼……呼……！","XMESS_0007","机翻辅助：

呼……呼……！

哎……哎……！"
"XMESS_0008","明明，你太没体力了。","XMESS_0008","机翻辅助：

明明，你太没体力了。

明明，体力太差了。

明明体力太差了。"
"XMESS_0009","明明，还好吗？","XMESS_0009","机翻辅助：

明明，还好吗？

明明，没事吧？

明明，你没事吧？"
"XMESS_0010","再一下……
再一下就好，让我休息一下。","XMESS_0010","机翻辅助：

再一下……
再一下就好，让我休息一下。

再稍微……
再让我休息一下。

再等一会儿……
让我再休息一会儿。"
"XMESS_0011","刚才发给我的照片太好了
","XMESS_0011","机翻辅助：

刚才发给我的照片太好了


刚才发给我的照片很好（*´`）


刚才你传来的照片很棒哦（*´エ｀）。"
"XMESS_0012","啊，是齐藤同学。","XMESS_0012","机翻辅助：

啊，是齐藤同学。"
"XMESS_0013","到这里的时候拍的富士山的照片，
你看了吗。","XMESS_0013","机翻辅助：

到这里的时候拍的富士山的照片，
你看了吗。

到这里的时候拍的富士山的照片，
看了吗？

她看了我抵达这里时拍的富士山照片吗？"
"XMESS_0014","从田贯湖眺望富士山，
景色真是棒透了！","XMESS_0014","机翻辅助：

从田贯湖眺望富士山，
景色真是棒透了！

从田贯湖眺望的富士山最棒了！


从田贯湖眺望富士山是最棒的！"
"XMESS_0015","太好了！","XMESS_0015","机翻辅助：

太好了！"
"XMESS_0016","我推荐田贯湖露营场哦～
（*＞v＜*）","XMESS_0016","机翻辅助：

我推荐田贯湖露营场哦～
（*＞v＜*）

推荐田贯湖露营地哦（*＞v＜*）


田贯湖露营地推荐哦（* > v < *）"
"XMESS_0017","真好～～
下次我也想参加～～","XMESS_0017","机翻辅助：

真好～～
下次我也想参加～～

好啊，
我下次也想参加

很好，
我下次也想参加。"
"XMESS_0018","请务必（*´∀｀*）","XMESS_0018","机翻辅助：

请务必（*´∀｀*）

一定一定（*´慰问品` *）

一定要（*´∀“*）"
"XMESS_0019","嗯哼，
相簿里塞满了富士山的照片。","XMESS_0019","机翻辅助：

嗯哼，
相簿里塞满了富士山的照片。

嗯，
照片文件夹里挤满了富士山。

呵呵，
照片文件夹里全是富士山。"
"XMESS_0020","喂，
回到帐篷可以稍微睡一会儿吗？","XMESS_0020","机翻辅助：

喂，
回到帐篷可以稍微睡一会儿吗？

喂，
回到帐篷可以睡一会儿吗？

我说啊，回到账篷后，我可以睡一下吗？"
"XMESS_0021","真拿她没办法。
在准备晚餐前要起来哦。","XMESS_0021","机翻辅助：

真拿她没办法。
在准备晚餐前要起来哦。

真没办法啊。
准备晚饭之前要起来。

真恶心啊。
在准备晚饭之前起床吧。"
"XMESS_0022","是！","XMESS_0022","机翻辅助：

是！

押忍！"
